GP9PF924H1YL,3,0,http://www.wikidata.org/entity/Q87070
GP9PF924H1YL,4,0,http://www.wikidata.org/entity/Q115588
GP9PF924H1YL,5,0,http://www.wikidata.org/entity/Q498705
GP9PF924H1YL,6,0,http://www.wikidata.org/entity/Q378583
GP9PF924H1YL,7,0,http://www.wikidata.org/entity/Q2746782
GP9PF924H1YL,8,0,http://www.wikidata.org/entity/Q82397
GP9PF924H1YL,9,0,http://www.wikidata.org/entity/Q69388
GP9PF924H1YL,10,0,http://www.wikidata.org/entity/Q311972
GP9PF924H1YL,11,0,http://www.wikidata.org/entity/Q4934392
GP9PF924H1YL,12,0,http://www.wikidata.org/entity/Q3098607
GP9PF924H1YL,13,0,http://www.wikidata.org/entity/Q4932882
GP9PF924H1YL,14,0,http://www.wikidata.org/entity/Q968344
GP9PF924H1YL,15,0,http://www.wikidata.org/entity/Q3101656
GP9PF924H1YL,16,0,http://www.wikidata.org/entity/Q81328
GP9PF924H1YL,17,0,http://www.wikidata.org/entity/Q80128
GP9PF924H1YL,18,0,http://www.wikidata.org/entity/Q523505
GP9PF924H1YL,19,0,http://www.wikidata.org/entity/Q1358818
GP9PF924H1YL,20,0,http://www.wikidata.org/entity/Q3930837
5MWEZ3REBQ4U,1,0,http://www.wikidata.org/entity/Q15111140
5MWEZ3REBQ4U,2,0,http://www.wikidata.org/entity/Q1078411
3RZB2I729LV7,1,0,http://www.wikidata.org/entity/Q81282
3RZB2I729LV7,2,0,http://www.wikidata.org/entity/Q80318942
3RZB2I729LV7,3,0,http://www.wikidata.org/entity/Q28856521
3RZB2I729LV7,4,0,http://www.wikidata.org/entity/Q81907001
3RZB2I729LV7,5,0,http://www.wikidata.org/entity/Q3195373
3RZB2I729LV7,6,0,http://www.wikidata.org/entity/Q28855939
3RZB2I729LV7,7,0,http://www.wikidata.org/entity/Q28855966
3RZB2I729LV7,8,0,http://www.wikidata.org/entity/Q77851502
3RZB2I729LV7,9,0,http://www.wikidata.org/entity/Q78119840
3RZB2I729LV7,10,0,http://www.wikidata.org/entity/Q1079674
Y1KA2CPKJZOG,1,0,http://www.wikidata.org/entity/Q22283668
Y1KA2CPKJZOG,2,0,http://www.wikidata.org/entity/Q20967012
Y1KA2CPKJZOG,3,0,http://www.wikidata.org/entity/Q20747371
Y1KA2CPKJZOG,4,0,http://www.wikidata.org/entity/Q12952505
Y1KA2CPKJZOG,5,0,http://www.wikidata.org/entity/Q10963262
Y1KA2CPKJZOG,6,0,http://www.wikidata.org/entity/Q8050347
Y1KA2CPKJZOG,7,0,http://www.wikidata.org/entity/Q7682454
Y1KA2CPKJZOG,8,0,http://www.wikidata.org/entity/Q7110494
Y1KA2CPKJZOG,9,0,http://www.wikidata.org/entity/Q7036821
Y1KA2CPKJZOG,10,0,http://www.wikidata.org/entity/Q7022091
Y1KA2CPKJZOG,11,0,http://www.wikidata.org/entity/Q3913840
Y1KA2CPKJZOG,12,0,http://www.wikidata.org/entity/Q3433680
Y1KA2CPKJZOG,13,0,http://www.wikidata.org/entity/Q47625
Y1KA2CPKJZOG,14,0,http://www.wikidata.org/entity/Q42365
Y1KA2CPKJZOG,15,0,http://www.wikidata.org/entity/Q37012
Y1KA2CPKJZOG,16,0,http://www.wikidata.org/entity/Q36937
Y1KA2CPKJZOG,17,0,http://www.wikidata.org/entity/Q36795
Y1KA2CPKJZOG,18,0,http://www.wikidata.org/entity/Q36790
Y1KA2CPKJZOG,19,0,http://www.wikidata.org/entity/Q36741
Y1KA2CPKJZOG,20,0,http://www.wikidata.org/entity/Q36708
Y1KA2CPKJZOG,21,0,http://www.wikidata.org/entity/Q36491
Y1KA2CPKJZOG,22,0,http://www.wikidata.org/entity/Q36461
4YC7G5XTGNED,1,0,http://www.wikidata.org/entity/Q900753
4YC7G5XTGNED,2,0,http://www.wikidata.org/entity/Q847531
4YC7G5XTGNED,3,0,http://www.wikidata.org/entity/Q847373
4YC7G5XTGNED,4,0,http://www.wikidata.org/entity/Q825605
4YC7G5XTGNED,5,0,http://www.wikidata.org/entity/Q811484
4YC7G5XTGNED,6,0,http://www.wikidata.org/entity/Q789502
4YC7G5XTGNED,7,0,http://www.wikidata.org/entity/Q789500
4YC7G5XTGNED,8,0,http://www.wikidata.org/entity/Q789490
U2XH1SAO0QI1,1,0,http://www.wikidata.org/entity/Q23746456
U2XH1SAO0QI1,2,0,http://www.wikidata.org/entity/Q23743671
U2XH1SAO0QI1,3,0,http://www.wikidata.org/entity/Q23726679
U2XH1SAO0QI1,4,0,http://www.wikidata.org/entity/Q23726676
U2XH1SAO0QI1,5,0,http://www.wikidata.org/entity/Q23726641
U2XH1SAO0QI1,6,0,http://www.wikidata.org/entity/Q23726634
U2XH1SAO0QI1,7,0,http://www.wikidata.org/entity/Q23726074
U2XH1SAO0QI1,8,0,http://www.wikidata.org/entity/Q21053738
U2XH1SAO0QI1,9,0,http://www.wikidata.org/entity/Q4783434
2UZ2Z22D5PFT,1,0,http://www.wikidata.org/entity/Q890526
2UZ2Z22D5PFT,2,0,http://www.wikidata.org/entity/Q49911777
VGIPLTD9E6ZB,1,0,http://www.wikidata.org/entity/Q105643317
VGIPLTD9E6ZB,2,0,http://www.wikidata.org/entity/Q850447
QDW1ZYHT8USE,1,0,http://www.wikidata.org/entity/Q120730
QDW1ZYHT8USE,2,0,http://www.wikidata.org/entity/Q132936
1BA9KU84MLGS,1,0,http://www.wikidata.org/entity/Q4928866
1BA9KU84MLGS,2,0,http://www.wikidata.org/entity/Q953597
1BA9KU84MLGS,3,0,http://www.wikidata.org/entity/Q1534723
1BA9KU84MLGS,4,0,http://www.wikidata.org/entity/Q7512662
1BA9KU84MLGS,5,0,http://www.wikidata.org/entity/Q21968552
1BA9KU84MLGS,6,0,http://www.wikidata.org/entity/Q245680
1BA9KU84MLGS,7,0,http://www.wikidata.org/entity/Q10887951
1BA9KU84MLGS,8,0,http://www.wikidata.org/entity/Q11091925
1BA9KU84MLGS,9,0,http://www.wikidata.org/entity/Q5607133
1BA9KU84MLGS,10,0,http://www.wikidata.org/entity/Q2555844
1BA9KU84MLGS,11,0,http://www.wikidata.org/entity/Q2130896
1BA9KU84MLGS,12,0,http://www.wikidata.org/entity/Q11876652
1BA9KU84MLGS,13,0,http://www.wikidata.org/entity/Q1626060
1BA9KU84MLGS,14,0,http://www.wikidata.org/entity/Q3921770
1BA9KU84MLGS,15,0,http://www.wikidata.org/entity/Q1492009
1BA9KU84MLGS,16,0,http://www.wikidata.org/entity/Q1492018
1BA9KU84MLGS,17,0,http://www.wikidata.org/entity/Q2444033
1BA9KU84MLGS,18,0,http://www.wikidata.org/entity/Q11238174
1BA9KU84MLGS,19,0,http://www.wikidata.org/entity/Q2232745
1BA9KU84MLGS,20,0,http://www.wikidata.org/entity/Q22407653
1BA9KU84MLGS,21,0,http://www.wikidata.org/entity/Q22407633
1BA9KU84MLGS,22,0,http://www.wikidata.org/entity/Q3395318
1BA9KU84MLGS,23,0,http://www.wikidata.org/entity/Q12038419
1BA9KU84MLGS,24,0,http://www.wikidata.org/entity/Q6933867
1BA9KU84MLGS,25,0,http://www.wikidata.org/entity/Q4384726
PL88TXSAFT3Z,1,0,http://www.wikidata.org/entity/Q2921805
PL88TXSAFT3Z,2,0,http://www.wikidata.org/entity/Q2921816
PL88TXSAFT3Z,3,0,http://www.wikidata.org/entity/Q2922026
PL88TXSAFT3Z,4,0,http://www.wikidata.org/entity/Q2921981
PL88TXSAFT3Z,5,0,http://www.wikidata.org/entity/Q2921789
PL88TXSAFT3Z,6,0,http://www.wikidata.org/entity/Q2921854
PL88TXSAFT3Z,7,0,http://www.wikidata.org/entity/Q20742879
PL88TXSAFT3Z,8,0,http://www.wikidata.org/entity/Q124291091
PL88TXSAFT3Z,9,0,http://www.wikidata.org/entity/Q590441
PL88TXSAFT3Z,10,0,http://www.wikidata.org/entity/Q12085614
PL88TXSAFT3Z,11,0,http://www.wikidata.org/entity/Q2921976
PL88TXSAFT3Z,12,0,http://www.wikidata.org/entity/Q4949669
PL88TXSAFT3Z,13,0,http://www.wikidata.org/entity/Q109347089
PL88TXSAFT3Z,14,0,http://www.wikidata.org/entity/Q1027566
PL88TXSAFT3Z,15,0,http://www.wikidata.org/entity/Q28155101
PL88TXSAFT3Z,16,0,http://www.wikidata.org/entity/Q2921850
PL88TXSAFT3Z,17,0,http://www.wikidata.org/entity/Q2921864
PL88TXSAFT3Z,18,0,http://www.wikidata.org/entity/Q109414254
PL88TXSAFT3Z,19,0,http://www.wikidata.org/entity/Q564354
PL88TXSAFT3Z,20,0,http://www.wikidata.org/entity/Q4949641
PL88TXSAFT3Z,21,0,http://www.wikidata.org/entity/Q124986785
94S77B3VVWCX,1,0,http://www.wikidata.org/entity/Q6931194
94S77B3VVWCX,2,0,http://www.wikidata.org/entity/Q6918021
94S77B3VVWCX,3,0,http://www.wikidata.org/entity/Q6884431
94S77B3VVWCX,4,0,http://www.wikidata.org/entity/Q6880766
94S77B3VVWCX,5,0,http://www.wikidata.org/entity/Q6880751
94S77B3VVWCX,6,0,http://www.wikidata.org/entity/Q6875171
94S77B3VVWCX,7,0,http://www.wikidata.org/entity/Q6863075
94S77B3VVWCX,8,0,http://www.wikidata.org/entity/Q6850285
94S77B3VVWCX,9,0,http://www.wikidata.org/entity/Q6845747
94S77B3VVWCX,10,0,http://www.wikidata.org/entity/Q6842941
94S77B3VVWCX,11,0,http://www.wikidata.org/entity/Q6842925
94S77B3VVWCX,12,0,http://www.wikidata.org/entity/Q6827788
94S77B3VVWCX,13,0,http://www.wikidata.org/entity/Q6808127
ANM17AM1MQ8Z,1,0,http://www.wikidata.org/entity/Q4042695
ANM17AM1MQ8Z,2,0,http://www.wikidata.org/entity/Q110830479
ANM17AM1MQ8Z,3,0,http://www.wikidata.org/entity/Q55886806
ANM17AM1MQ8Z,4,0,http://www.wikidata.org/entity/Q4033407
ANM17AM1MQ8Z,5,0,http://www.wikidata.org/entity/Q114242403
IGKJRB824JTE,1,0,http://www.wikidata.org/entity/Q3448905
IGKJRB824JTE,2,0,http://www.wikidata.org/entity/Q3447336
IGKJRB824JTE,3,0,http://www.wikidata.org/entity/Q3104294
IGKJRB824JTE,4,0,http://www.wikidata.org/entity/Q1572958
IGKJRB824JTE,5,0,http://www.wikidata.org/entity/Q3449685
IGKJRB824JTE,6,0,http://www.wikidata.org/entity/Q3448851
IGKJRB824JTE,7,0,http://www.wikidata.org/entity/Q2188569
IGKJRB824JTE,8,0,http://www.wikidata.org/entity/Q3450025
IGKJRB824JTE,9,0,http://www.wikidata.org/entity/Q4381196
IGKJRB824JTE,10,0,http://www.wikidata.org/entity/Q1042622
IGKJRB824JTE,11,0,http://www.wikidata.org/entity/Q3447727
IGKJRB824JTE,12,0,http://www.wikidata.org/entity/Q3448942
IGKJRB824JTE,13,0,http://www.wikidata.org/entity/Q4350410
IGKJRB824JTE,14,0,http://www.wikidata.org/entity/Q4350409
IGKJRB824JTE,15,0,http://www.wikidata.org/entity/Q277081
IGKJRB824JTE,16,0,http://www.wikidata.org/entity/Q3451951
IGKJRB824JTE,17,0,http://www.wikidata.org/entity/Q3448028
IGKJRB824JTE,18,0,http://www.wikidata.org/entity/Q1005415
IGKJRB824JTE,19,0,http://www.wikidata.org/entity/Q436653
IGKJRB824JTE,20,0,http://www.wikidata.org/entity/Q806745
IGKJRB824JTE,21,0,http://www.wikidata.org/entity/Q3449870
EJ4LMILUSI59,1,0,http://www.wikidata.org/entity/Q41796334
EJ4LMILUSI59,2,0,http://www.wikidata.org/entity/Q107713655
EJ4LMILUSI59,3,0,http://www.wikidata.org/entity/Q21623517
EJ4LMILUSI59,4,0,http://www.wikidata.org/entity/Q3999103
EJ4LMILUSI59,5,0,http://www.wikidata.org/entity/Q3999110
EJ4LMILUSI59,6,0,http://www.wikidata.org/entity/Q47127315
EJ4LMILUSI59,7,0,http://www.wikidata.org/entity/Q121512229
EJ4LMILUSI59,8,0,http://www.wikidata.org/entity/Q121508278
4TYEIN37PA9T,1,0,http://www.wikidata.org/entity/Q7861248
4TYEIN37PA9T,2,0,http://www.wikidata.org/entity/Q105474700
4TYEIN37PA9T,3,0,http://www.wikidata.org/entity/Q7845962
2VRGVHVRP54F,1,0,http://www.wikidata.org/entity/Q110232472
2VRGVHVRP54F,2,0,http://www.wikidata.org/entity/Q1377685
2VRGVHVRP54F,3,0,http://www.wikidata.org/entity/Q5564441
2VRGVHVRP54F,4,0,http://www.wikidata.org/entity/Q11856239
2VRGVHVRP54F,5,0,http://www.wikidata.org/entity/Q1082969
2VRGVHVRP54F,6,0,http://www.wikidata.org/entity/Q6948856
2VRGVHVRP54F,7,0,http://www.wikidata.org/entity/Q20037103
MRCQRP247VKN,1,0,http://www.wikidata.org/entity/Q63381777
MRCQRP247VKN,2,0,http://www.wikidata.org/entity/Q28797101
F33JCKOGFAR4,1,0,http://www.wikidata.org/entity/Q1286144
F33JCKOGFAR4,2,0,http://www.wikidata.org/entity/Q8217067
SX34MF585IZF,1,0,http://www.wikidata.org/entity/Q7417151
SX34MF585IZF,2,0,http://www.wikidata.org/entity/Q7403460
SX34MF585IZF,3,0,http://www.wikidata.org/entity/Q7402003
SX34MF585IZF,4,0,http://www.wikidata.org/entity/Q7395856
SX34MF585IZF,5,0,http://www.wikidata.org/entity/Q7206211
SX34MF585IZF,6,0,http://www.wikidata.org/entity/Q7140469
SX34MF585IZF,7,0,http://www.wikidata.org/entity/Q6745461
SX34MF585IZF,8,0,http://www.wikidata.org/entity/Q107406993
SX34MF585IZF,9,0,http://www.wikidata.org/entity/Q106227665
SX34MF585IZF,10,0,http://www.wikidata.org/entity/Q102451616
SX34MF585IZF,11,0,http://www.wikidata.org/entity/Q102446300
SX34MF585IZF,12,0,http://www.wikidata.org/entity/Q98389450
SX34MF585IZF,13,0,http://www.wikidata.org/entity/Q97712058
TPCV6EZ0AKU4,1,0,http://www.wikidata.org/entity/Q263016
TPCV6EZ0AKU4,2,0,http://www.wikidata.org/entity/Q7005306
NKWAOQ54EDJP,1,0,http://www.wikidata.org/entity/Q64754226
NKWAOQ54EDJP,2,0,http://www.wikidata.org/entity/Q4793000
NKWAOQ54EDJP,3,0,http://www.wikidata.org/entity/Q11923267
NKWAOQ54EDJP,4,0,http://www.wikidata.org/entity/Q11926700
NKWAOQ54EDJP,5,0,http://www.wikidata.org/entity/Q17605222
NKWAOQ54EDJP,6,0,http://www.wikidata.org/entity/Q319347
NKWAOQ54EDJP,7,0,http://www.wikidata.org/entity/Q5871521
NKWAOQ54EDJP,8,0,http://www.wikidata.org/entity/Q45131240
NKWAOQ54EDJP,9,0,http://www.wikidata.org/entity/Q45136622
NKWAOQ54EDJP,10,0,http://www.wikidata.org/entity/Q18641892
NKWAOQ54EDJP,11,0,http://www.wikidata.org/entity/Q2348925
NKWAOQ54EDJP,12,0,http://www.wikidata.org/entity/Q45137430
NKWAOQ54EDJP,13,0,http://www.wikidata.org/entity/Q45135856
NKWAOQ54EDJP,14,0,http://www.wikidata.org/entity/Q19963328
EUPWDFLNH3Y3,1,0,http://www.wikidata.org/entity/Q3397064
EUPWDFLNH3Y3,2,0,http://www.wikidata.org/entity/Q5594819
EUPWDFLNH3Y3,3,0,http://www.wikidata.org/entity/Q118113195
EUPWDFLNH3Y3,4,0,http://www.wikidata.org/entity/Q4976678
EUPWDFLNH3Y3,5,0,http://www.wikidata.org/entity/Q11982647
EUPWDFLNH3Y3,6,0,http://www.wikidata.org/entity/Q15056403
EUPWDFLNH3Y3,7,0,http://www.wikidata.org/entity/Q7433089
EUPWDFLNH3Y3,8,0,http://www.wikidata.org/entity/Q5396166
EUPWDFLNH3Y3,9,0,http://www.wikidata.org/entity/Q4348958
EUPWDFLNH3Y3,10,0,http://www.wikidata.org/entity/Q4667251
EUPWDFLNH3Y3,11,0,http://www.wikidata.org/entity/Q7966560
EUPWDFLNH3Y3,12,0,http://www.wikidata.org/entity/Q98398942
EUPWDFLNH3Y3,13,0,http://www.wikidata.org/entity/Q797207
EUPWDFLNH3Y3,14,0,http://www.wikidata.org/entity/Q73408899
EUPWDFLNH3Y3,15,0,http://www.wikidata.org/entity/Q3396762
KHY0D7VOS9WY,1,0,http://www.wikidata.org/entity/Q1911839
KHY0D7VOS9WY,2,0,http://www.wikidata.org/entity/Q125055852
KHY0D7VOS9WY,3,0,http://www.wikidata.org/entity/Q1740293
KHY0D7VOS9WY,4,0,http://www.wikidata.org/entity/Q3556703
KHY0D7VOS9WY,5,0,http://www.wikidata.org/entity/Q16269627
KHY0D7VOS9WY,6,0,http://www.wikidata.org/entity/Q1438750
KHY0D7VOS9WY,7,0,http://www.wikidata.org/entity/Q6693879
KHY0D7VOS9WY,8,0,http://www.wikidata.org/entity/Q3043471
KHY0D7VOS9WY,9,0,http://www.wikidata.org/entity/Q4905727
KHY0D7VOS9WY,10,0,http://www.wikidata.org/entity/Q55604224
KHY0D7VOS9WY,11,0,http://www.wikidata.org/entity/Q4696835
KHY0D7VOS9WY,12,0,http://www.wikidata.org/entity/Q2501342
KHY0D7VOS9WY,13,0,http://www.wikidata.org/entity/Q1473611
KHY0D7VOS9WY,14,0,http://www.wikidata.org/entity/Q5471576
KHY0D7VOS9WY,15,0,http://www.wikidata.org/entity/Q17847729
QY5UP6DH5GM5,1,0,http://www.wikidata.org/entity/Q5639817
QY5UP6DH5GM5,2,0,http://www.wikidata.org/entity/Q22806743
QY5UP6DH5GM5,3,0,http://www.wikidata.org/entity/Q54828092
QY5UP6DH5GM5,4,0,http://www.wikidata.org/entity/Q22674965
QY5UP6DH5GM5,5,0,http://www.wikidata.org/entity/Q22678642
QY5UP6DH5GM5,6,0,http://www.wikidata.org/entity/Q22771884
QY5UP6DH5GM5,7,0,http://www.wikidata.org/entity/Q22771818
QY5UP6DH5GM5,8,0,http://www.wikidata.org/entity/Q22674929
M9Y98S2DSF2Y,1,0,http://www.wikidata.org/entity/Q15647132
M9Y98S2DSF2Y,2,0,http://www.wikidata.org/entity/Q12751796
Y58Y82MCNCG2,1,0,http://www.wikidata.org/entity/Q606763
Y58Y82MCNCG2,2,0,http://www.wikidata.org/entity/Q9141
Y4TAD25FML6Z,1,0,http://www.wikidata.org/entity/Q1157367
Y4TAD25FML6Z,2,0,http://www.wikidata.org/entity/Q1157366
Y4TAD25FML6Z,3,0,http://www.wikidata.org/entity/Q998567
Y4TAD25FML6Z,4,0,http://www.wikidata.org/entity/Q976018
Y4TAD25FML6Z,5,0,http://www.wikidata.org/entity/Q958841
Y4TAD25FML6Z,6,0,http://www.wikidata.org/entity/Q931254
Y4TAD25FML6Z,7,0,http://www.wikidata.org/entity/Q926251
Y4TAD25FML6Z,8,0,http://www.wikidata.org/entity/Q906259
Y4TAD25FML6Z,9,0,http://www.wikidata.org/entity/Q14524042
Y4TAD25FML6Z,10,0,http://www.wikidata.org/entity/Q13580440
Y4TAD25FML6Z,11,0,http://www.wikidata.org/entity/Q13217603
2X5XLN47NQFA,1,0,http://www.wikidata.org/entity/Q84851061
2X5XLN47NQFA,2,0,http://www.wikidata.org/entity/Q83751476
2X5XLN47NQFA,3,0,http://www.wikidata.org/entity/Q85702668
2X5XLN47NQFA,4,0,http://www.wikidata.org/entity/Q77388435
2X5XLN47NQFA,5,0,http://www.wikidata.org/entity/Q89874786
2X5XLN47NQFA,6,0,http://www.wikidata.org/entity/Q80614071
2X5XLN47NQFA,7,0,http://www.wikidata.org/entity/Q90133242
2X5XLN47NQFA,8,0,http://www.wikidata.org/entity/Q89752215
2X5XLN47NQFA,9,0,http://www.wikidata.org/entity/Q86988523
2X5XLN47NQFA,10,0,http://www.wikidata.org/entity/Q1108639
2X5XLN47NQFA,11,0,http://www.wikidata.org/entity/Q74923042
2X5XLN47NQFA,12,0,http://www.wikidata.org/entity/Q4636237
2X5XLN47NQFA,13,0,http://www.wikidata.org/entity/Q78397947
ND9ZCC0SKKQ1,1,0,http://www.wikidata.org/entity/Q112163897
ND9ZCC0SKKQ1,2,0,http://www.wikidata.org/entity/Q111649638
B39NDIVK2Z30,1,0,http://www.wikidata.org/entity/Q108893174
B39NDIVK2Z30,2,0,http://www.wikidata.org/entity/Q104093377
B39NDIVK2Z30,3,0,http://www.wikidata.org/entity/Q103817206
B39NDIVK2Z30,4,0,http://www.wikidata.org/entity/Q49303621
B39NDIVK2Z30,5,0,http://www.wikidata.org/entity/Q49238348
B39NDIVK2Z30,6,0,http://www.wikidata.org/entity/Q49210741
B39NDIVK2Z30,7,0,http://www.wikidata.org/entity/Q49210688
B39NDIVK2Z30,8,0,http://www.wikidata.org/entity/Q49210656
B39NDIVK2Z30,9,0,http://www.wikidata.org/entity/Q49209937
B39NDIVK2Z30,10,0,http://www.wikidata.org/entity/Q49207959
B39NDIVK2Z30,11,0,http://www.wikidata.org/entity/Q49199567
B39NDIVK2Z30,12,0,http://www.wikidata.org/entity/Q115921760
B39NDIVK2Z30,13,0,http://www.wikidata.org/entity/Q114238950
B39NDIVK2Z30,14,0,http://www.wikidata.org/entity/Q49183044
B39NDIVK2Z30,15,0,http://www.wikidata.org/entity/Q49181627
1WHCF734J714,1,0,http://www.wikidata.org/entity/Q13860556
1WHCF734J714,2,0,http://www.wikidata.org/entity/Q415178
HQPDNI8H0W60,1,0,http://www.wikidata.org/entity/Q117396765
HQPDNI8H0W60,2,0,http://www.wikidata.org/entity/Q117396800
HQPDNI8H0W60,3,0,http://www.wikidata.org/entity/Q84824075
HQPDNI8H0W60,4,0,http://www.wikidata.org/entity/Q28192927
HQPDNI8H0W60,5,0,http://www.wikidata.org/entity/Q117535799
HQPDNI8H0W60,6,0,http://www.wikidata.org/entity/Q1088425
HQPDNI8H0W60,7,0,http://www.wikidata.org/entity/Q63341269
HQPDNI8H0W60,8,0,http://www.wikidata.org/entity/Q107658203
HQPDNI8H0W60,9,0,http://www.wikidata.org/entity/Q123824807
HQPDNI8H0W60,10,0,http://www.wikidata.org/entity/Q97958545
HQPDNI8H0W60,11,0,http://www.wikidata.org/entity/Q87321652
HQPDNI8H0W60,12,0,http://www.wikidata.org/entity/Q62129838
HQPDNI8H0W60,13,0,http://www.wikidata.org/entity/Q117424280
HQPDNI8H0W60,14,0,http://www.wikidata.org/entity/Q99905996
XNZ3QQRI7J4T,1,0,http://www.wikidata.org/entity/Q87412225
XNZ3QQRI7J4T,2,0,http://www.wikidata.org/entity/Q117424330
XNZ3QQRI7J4T,3,0,http://www.wikidata.org/entity/Q56876024
XNZ3QQRI7J4T,4,0,http://www.wikidata.org/entity/Q117424518
XNZ3QQRI7J4T,5,0,http://www.wikidata.org/entity/Q63226332
XNZ3QQRI7J4T,6,0,http://www.wikidata.org/entity/Q115608743
XNZ3QQRI7J4T,7,0,http://www.wikidata.org/entity/Q117233397
XNZ3QQRI7J4T,8,0,http://www.wikidata.org/entity/Q106452982
XNZ3QQRI7J4T,9,0,http://www.wikidata.org/entity/Q62384255
XNZ3QQRI7J4T,10,0,http://www.wikidata.org/entity/Q20668010
XNZ3QQRI7J4T,11,0,http://www.wikidata.org/entity/Q97767477
XNZ3QQRI7J4T,12,0,http://www.wikidata.org/entity/Q88009831
XNZ3QQRI7J4T,13,0,http://www.wikidata.org/entity/Q56193810
XNZ3QQRI7J4T,14,0,http://www.wikidata.org/entity/Q65682268
XNZ3QQRI7J4T,15,0,http://www.wikidata.org/entity/Q117396864
XNZ3QQRI7J4T,16,0,http://www.wikidata.org/entity/Q66363662
XNZ3QQRI7J4T,17,0,http://www.wikidata.org/entity/Q106689683
XNZ3QQRI7J4T,18,0,http://www.wikidata.org/entity/Q106689694
XNZ3QQRI7J4T,19,0,http://www.wikidata.org/entity/Q58004950
XNZ3QQRI7J4T,20,0,http://www.wikidata.org/entity/Q117396798
Q6WH7AVGHT0U,1,0,http://www.wikidata.org/entity/Q144002
Q6WH7AVGHT0U,2,0,http://www.wikidata.org/entity/Q855635
UA5Y8M5QC52T,1,0,http://www.wikidata.org/entity/Q1103665
UA5Y8M5QC52T,2,0,http://www.wikidata.org/entity/Q1175074
HKJ5U5K97T1X,1,0,http://www.wikidata.org/entity/Q34711817
HKJ5U5K97T1X,2,0,http://www.wikidata.org/entity/Q21713688
HKJ5U5K97T1X,3,0,http://www.wikidata.org/entity/Q7801318
HKJ5U5K97T1X,4,0,http://www.wikidata.org/entity/Q34670504
HKJ5U5K97T1X,5,0,http://www.wikidata.org/entity/Q849879
HKJ5U5K97T1X,6,0,http://www.wikidata.org/entity/Q20670541
HKJ5U5K97T1X,7,0,http://www.wikidata.org/entity/Q996129
TIW4X3YUH84C,1,0,http://www.wikidata.org/entity/Q23830874
TIW4X3YUH84C,2,0,http://www.wikidata.org/entity/Q7217942
TIW4X3YUH84C,3,0,http://www.wikidata.org/entity/Q23831811
TIW4X3YUH84C,4,0,http://www.wikidata.org/entity/Q23835101
TIW4X3YUH84C,5,0,http://www.wikidata.org/entity/Q23837781
V9UTAA0X8PCB,1,0,http://www.wikidata.org/entity/Q3895222
V9UTAA0X8PCB,2,0,http://www.wikidata.org/entity/Q2007652
DTF9K4EQPNRI,1,0,http://www.wikidata.org/entity/Q61021570
DTF9K4EQPNRI,2,0,http://www.wikidata.org/entity/Q61021569
DTF9K4EQPNRI,3,0,http://www.wikidata.org/entity/Q61196852
DTF9K4EQPNRI,4,0,http://www.wikidata.org/entity/Q61196848
DTF9K4EQPNRI,5,0,http://www.wikidata.org/entity/Q61196846
DTF9K4EQPNRI,6,0,http://www.wikidata.org/entity/Q61196845
DTF9K4EQPNRI,7,0,http://www.wikidata.org/entity/Q61196843
DTF9K4EQPNRI,8,0,http://www.wikidata.org/entity/Q61196840
DTF9K4EQPNRI,9,0,http://www.wikidata.org/entity/Q61196839
DTF9K4EQPNRI,10,0,http://www.wikidata.org/entity/Q61196836
DTF9K4EQPNRI,11,0,http://www.wikidata.org/entity/Q61196833
DTF9K4EQPNRI,12,0,http://www.wikidata.org/entity/Q61196831
DTF9K4EQPNRI,13,0,http://www.wikidata.org/entity/Q61196827
DTF9K4EQPNRI,14,0,http://www.wikidata.org/entity/Q61196826
DTF9K4EQPNRI,15,0,http://www.wikidata.org/entity/Q61196825
DTF9K4EQPNRI,16,0,http://www.wikidata.org/entity/Q61196824
DTF9K4EQPNRI,17,0,http://www.wikidata.org/entity/Q61196822
DTF9K4EQPNRI,18,0,http://www.wikidata.org/entity/Q61196821
5JZRBJ88U9W1,1,0,http://www.wikidata.org/entity/Q59605293
5JZRBJ88U9W1,2,0,http://www.wikidata.org/entity/Q59605291
5JZRBJ88U9W1,3,0,http://www.wikidata.org/entity/Q59605290
5JZRBJ88U9W1,4,0,http://www.wikidata.org/entity/Q59605286
5JZRBJ88U9W1,5,0,http://www.wikidata.org/entity/Q59605285
5JZRBJ88U9W1,6,0,http://www.wikidata.org/entity/Q59605281
5JZRBJ88U9W1,7,0,http://www.wikidata.org/entity/Q59605278
5JZRBJ88U9W1,8,0,http://www.wikidata.org/entity/Q59605276
5JZRBJ88U9W1,9,0,http://www.wikidata.org/entity/Q117423834
5JZRBJ88U9W1,10,0,http://www.wikidata.org/entity/Q117423833
5JZRBJ88U9W1,11,0,http://www.wikidata.org/entity/Q117423832
5JZRBJ88U9W1,12,0,http://www.wikidata.org/entity/Q117423831
5JZRBJ88U9W1,13,0,http://www.wikidata.org/entity/Q117423830
5JZRBJ88U9W1,14,0,http://www.wikidata.org/entity/Q117423829
5JZRBJ88U9W1,15,0,http://www.wikidata.org/entity/Q117423828
4H0EM90OXTEQ,1,0,http://www.wikidata.org/entity/Q116281739
4H0EM90OXTEQ,2,0,http://www.wikidata.org/entity/Q116280955
4H0EM90OXTEQ,3,0,http://www.wikidata.org/entity/Q116280165
4H0EM90OXTEQ,4,0,http://www.wikidata.org/entity/Q102976485
